time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
88	9	2.938119169780624	8.333333333333334	0.6920017507002778	1022462.113597022	314.58431788667576	19.778873136180607	0.07189023537979058	35.25743003736749	0.5104132268373307	
89	9	2.996016815976788	8.333333333333334	0.7009474181022854	1049689.3310945362	328.5892788360319	24.906680246301686	0.08643104068645999	35.95220179172146	0.5039452679613247	
90	9	3.069321983414781	8.333333333333334	0.7111301633080915	1100266.9305020296	344.50313272243625	30.610310542779427	0.10110676422746534	36.831863800977374	0.49551378119116324	
91	9	3.122151183295733	8.333333333333334	0.7184846214862131	1153913.5033983798	360.3100853339208	36.892846376338554	0.11645475694401598	37.465814199548795	0.48771156621537104	
92	9	3.1659909298054116	8.333333333333334	0.7252849116533778	1154967.7993988448	375.69114941423027	43.55426004069822	0.1317321328839304	37.99189115766494	0.48321383214626934	
93	9	3.212997000322142	8.333333333333334	0.7310289520977343	1193812.6856825014	392.0573764533392	50.719334171379366	0.14694758770123187	38.555964003865704	0.47662234172179185	
94	9	3.2412559694749743	8.333333333333334	0.7345851329622544	1169376.0994352172	406.9764595584383	58.12935790341706	0.1620628556007955	38.89507163369969	0.47069763568625383	
95	9	3.2216565348997754	8.333333333333334	0.7367433564433551	1142973.0782961585	418.75194917549635	65.73859495039429	0.17792410164370717	38.659878418797305	0.4675150414732713	
96	9	3.208841806965943	8.333333333333334	0.7383555429640121	1137961.9498717727	430.9518710294949	73.62281842810926	0.1933288527852772	38.50610168359132	0.46696205296851595	
97	9	3.2106271583720685	8.333333333333334	0.740643536848195	1140613.7842580674	444.18334536093994	81.79584524027716	0.2080357254634698	38.52752590046482	0.46485565561601033	
98	9	3.2460361444915997	8.333333333333334	0.7454327364269995	1154253.384432359	459.7505878191633	90.28584229219099	0.22144497939963556	38.9524337338992	0.4622538862624333	
99	9	3.247908244418013	8.333333333333334	0.7459308937503832	1145784.0305123325	473.3356866746087	98.99023936756642	0.23548518325119389	38.974898933016156	0.4584910654659732	
100	9	3.2261969950167635	8.333333333333334	0.7462784797578128	1144728.3499618277	485.6934911425372	107.92574045615557	0.2499754166207928	38.71436394020116	0.45738047967679385	
101	9	3.2354203573103235	8.333333333333334	0.7488265107679387	1154015.0668419919	500.1366138140402	117.15633339320944	0.26322006058979946	38.825044287723884	0.45412945632509816	
102	9	3.2384871665778445	8.333333333333334	0.7497438894425552	1199724.2264269805	515.2699813264386	126.83021642600295	0.27665347965049364	38.861845998934136	0.45469220159091833	
103	9	3.249589336098292	8.333333333333334	0.7526801339037957	1202518.2986394034	531.0666362089033	136.737372071079	0.28948922687358863	38.995072033179504	0.45019440260421556	
104	9	3.2451585270566508	8.333333333333334	0.7534804821427924	1212046.966199711	546.2894257259073	146.87922359185166	0.3025752228564864	38.94190232467981	0.4480746465087639	
105	9	3.1965500219872935	8.333333333333334	0.7511375397498423	1148161.586910195	557.7372894898575	156.92882891584037	0.316623921682619	38.35860026384752	0.44716551983484265	
106	9	3.1732158471594	8.333333333333334	0.7510133768384528	1137771.8946665314	570.5822284122053	167.10901798129268	0.32943138910770764	38.0785901659128	0.44625191418052657	
107	9	3.15667895141873	8.333333333333334	0.7510523223665121	1129152.6304494084	583.7904725481836	177.3849540171798	0.34162907518473845	37.88014741702476	0.44505144944577113	
108	9	3.125188069902686	8.333333333333334	0.7509129173630388	1130871.8439048228	596.2976199299957	187.83508128982658	0.3541590949573506	37.50225683883223	0.4420381429085182	
109	9	3.0926654229127686	8.333333333333334	0.7484169241019972	1135469.669009132	608.9699510246496	198.4772509195503	0.36653071320350095	37.111985074953225	0.44383866449209175	
110	9	3.065048279154833	8.333333333333334	0.7480368161894381	1122431.4743474585	621.7562490589049	209.19824644019164	0.37839628998763075	36.780579349857994	0.4441277913625596	
111	9	3.0536538275467344	8.333333333333334	0.7483619299117554	1126073.2352278766	635.6730229847258	220.09147708362727	0.3894116920499756	36.643845930560815	0.44306117551428564	
112	9	3.048469100925372	8.333333333333334	0.7497571327723885	1093259.7285209722	649.3714835327205	230.94280385305413	0.399784735352505	36.58162921110446	0.44218016963467754	
113	9	3.0205650510815474	8.333333333333334	0.7498970189616568	1089947.0014626705	661.7873281307928	241.90097354764666	0.41083076914696925	36.24678061297857	0.4380477459463619	
114	9	3.0024682605285737	8.333333333333334	0.748625024451162	1107391.1302836596	675.2498994897564	253.0910478628673	0.4213681938468967	36.02961912634289	0.4395102328063728	
115	9	2.986629119928843	8.333333333333334	0.7486411796968925	1119443.036173581	689.2135164699433	264.44926521535626	0.4316451329673971	35.83954943914612	0.4386069488974641	
116	9	2.985331969006163	8.333333333333334	0.7484221081298699	1116050.2522041863	704.0077135896569	275.9064968097599	0.44110266037774626	35.823983628073954	0.4395969806963618	
117	9	2.9537447239162407	8.333333333333334	0.7468028889223183	1091742.0385075572	716.5947891532105	287.3234077523776	0.45148143059449675	35.444936686994886	0.4386504551285615	
118	9	2.931458332399844	8.333333333333334	0.7455124610568974	1084311.5786065934	729.6315358537372	298.78234291264	0.46124190581928043	35.17749998879813	0.439164318205777	
119	9	2.904667134721082	8.333333333333334	0.7442088249326232	1083708.3579049886	742.4632874047443	310.3062138455769	0.47097804566620344	34.856005616652986	0.44241229195227	
120	9	2.8905252686988194	8.333333333333334	0.7441733106593522	1049268.9287709591	755.3284029027124	321.7164627769659	0.4798677816409397	34.68630322438583	0.4397702008390225	
121	9	2.8815470369830156	8.333333333333334	0.7440504972186159	1021660.41954289	767.9508312921786	333.0205011764778	0.48824643537238466	34.57856444379619	0.4425168704758074	
122	9	2.8488953864952022	8.333333333333334	0.7410312499436794	989677.8652383642	778.5711368079204	344.1280390317134	0.49726259367620185	34.186744637942425	0.4422967608477353	
123	9	2.813835819635216	8.333333333333334	0.739111818102549	1031511.2928901281	790.0487465859406	355.5476471609725	0.5063964172788802	33.76602983562259	0.44430484691324346	
124	9	2.796251515874733	8.333333333333334	0.7387010332720177	1003869.9747966278	801.969609790327	366.8621551313465	0.5145430420185373	33.555018190496796	0.44596128025778825	
125	9	2.795628047207682	8.333333333333334	0.7396739742594121	1011797.7667077198	815.0810279673196	378.2409911177487	0.5218320420669418	33.547536566492184	0.4449559642365001	
126	9	2.7839723733493815	8.333333333333334	0.7388118600435463	1013215.0549586011	827.6092507293912	389.64632740601155	0.5294183942500928	33.40766848019258	0.44489331533859366	
127	9	2.7758114681180044	8.333333333333334	0.7378630240630923	1004348.6090866219	840.1485635797425	401.01035745432483	0.5366583785159359	33.309737617416054	0.4457791168884996	
128	9	2.773619392597885	8.333333333333334	0.7382133655190356	1004969.1468164657	853.0457813584277	412.36312465275654	0.5434716923039778	33.28343271117462	0.4488854392380213	
129	9	2.760670933706249	8.333333333333334	0.7364763870564186	982555.5257244149	864.8087662843049	423.56073415015	0.5504815601306231	33.128051204474986	0.44412046810041056	
130	9	2.7499484024831298	8.333333333333334	0.7354617594249662	978028.9154848815	876.5841143811155	434.6793908096592	0.5571949517450993	32.99938082979756	0.4461186277791478	
131	9	2.7369209035836684	8.333333333333334	0.7346779137162824	978205.6106416826	888.1980647908962	445.76420897118055	0.5638320194538446	32.84305084300402	0.4471567532652312	
132	9	2.722905479601988	8.333333333333334	0.7343080040598217	956317.0752468188	899.2295182008303	456.6668875303081	0.5702689663070463	32.674865755223856	0.4463570074987275	
133	9	2.7157696403068474	8.333333333333334	0.7330955034232519	936101.5890163352	910.1833648399996	467.3827126517493	0.5761937102264749	32.58923568368217	0.44991634667756664	
134	9	2.7157696403068474	8.333333333333334	0.7336611744064184	941297.8812329866	921.6200556885361	478.04549719468514	0.5816638453301192	32.58923568368217	0.4499272901927254	
135	9	2.715158941538434	8.333333333333334	0.7327992379166534	955958.5993913383	933.2872513596067	488.7512333407453	0.5870542090423421	32.58190729846121	0.45194600919156075	
136	9	2.7032045403725875	8.333333333333334	0.7310905952102218	929360.6125423298	943.6526177743295	499.15889333851686	0.5926392704764472	32.43845448447105	0.45152530392458884	
137	9	2.7032045403725875	8.333333333333334	0.7313383515270809	924481.8154744856	954.5446288296416	509.4478126164633	0.5975554465298014	32.43845448447105	0.4514602368868166	
138	9	2.70128729905309	8.333333333333334	0.7309298245579401	891597.6552446074	964.5452341734482	519.3799495561982	0.6022673932629182	32.41544758863708	0.45204497094455653	
139	9	2.691440544836404	8.333333333333334	0.7297892048826495	876794.2205174417	973.7148184054314	529.0940773599789	0.6070945582549319	32.29728653803685	0.4535283715971723	
140	9	2.685281381011744	8.333333333333334	0.7287405778946063	896758.2288642	983.5049080305153	538.8638155037207	0.6116977115474229	32.22337657214093	0.45261139199588046	
141	9	2.685281381011744	8.333333333333334	0.7292014484259507	920708.9826282994	994.1471538598735	548.7110748029885	0.6159902623631388	32.22337657214093	0.4539991859743607	
142	9	2.6719275442477515	8.333333333333334	0.727408316810482	899852.6302199002	1003.513456899995	558.271466875773	0.6206008364677684	32.06313053097302	0.45458988807943046	
143	9	2.6719275442477515	8.333333333333334	0.7271833920772274	877551.436961207	1013.1189563972972	567.5590839548986	0.6244779336618003	32.06313053097302	0.4539831915016931	
144	9	2.66568208620787	8.333333333333334	0.7262970436612887	875063.2262187715	1022.2796150942427	576.7123634607215	0.6284697333384828	31.988185034494443	0.45275313167877806	
145	9	2.6641623616770924	8.333333333333334	0.7258113066993575	840172.5028513762	1030.9082527783487	585.4741578849702	0.6320436278175781	31.969948340125107	0.45628884165692035	
146	9	2.6545315026972296	8.333333333333334	0.7244807604718588	828036.1923704975	1038.7825921345905	594.0031976238778	0.6357798600019635	31.854378032366753	0.45369598063201316	
147	9	2.6377614791172213	8.333333333333334	0.7229085284065148	839839.447369304	1046.4985864716043	602.4831879766972	0.6397147297728828	31.653137749406657	0.4558237970717331	
148	9	2.6377614791172213	8.333333333333334	0.723543234256082	830003.3245374687	1054.954109171894	610.7606955697044	0.6428536997466703	31.653137749406657	0.45911293872414277	
149	9	2.6345688272099466	8.333333333333334	0.7230099262169859	821043.5611770243	1063.013322145252	618.8293701570792	0.6459858946187987	31.61482592651936	0.45795928571837996	
150	9	2.628998729467677	8.333333333333334	0.7223652905322975	819105.0708515709	1070.87774111243	626.7605982436472	0.6491095253624294	31.547984753612127	0.4595305806032718	
151	9	2.628998729467677	8.333333333333334	0.7227483452234458	830822.8820676698	1079.3135413654222	634.649868205848	0.6519532704932935	31.547984753612127	0.458363584007777	
152	9	2.628998729467677	8.333333333333334	0.7223672463377437	815266.8810767677	1087.393133397107	642.2729164042945	0.6546576076362561	31.547984753612127	0.45935612418364513	
153	9	2.6125399698225107	8.333333333333334	0.7206261499874431	787269.6089899851	1093.8927891495532	649.5305456020384	0.6578277673169652	31.35047963787013	0.46040128024863064	
154	9	2.595811082494069	8.333333333333334	0.7184476473820116	786252.1994616218	1100.3508232362908	656.6625256866644	0.660925225971588	31.14973298992883	0.46105295398554624	
155	9	2.5914634251871473	8.333333333333334	0.7178360684484495	788676.3423858788	1107.5777744470572	663.6863585808522	0.6634723681498969	31.097561102245766	0.46337071040349476	
156	9	2.58155645220425	8.333333333333334	0.716204930740248	774119.5301460781	1114.1621573720877	670.4539969293083	0.6661131984699626	30.978677426451	0.46444342031547614	
157	9	2.568685937189485	8.333333333333334	0.7148139292411546	747764.557829997	1120.000354412869	676.8589855613342	0.6687163863330592	30.82423124627382	0.46418044703813705	
158	9	2.565712135523389	8.333333333333334	0.7153530950116787	744717.3314181507	1126.34747247303	683.1128098272812	0.6708640939408343	30.78854562628067	0.46522789408656506	
159	9	2.558985834937232	8.333333333333334	0.7138739654289241	710631.3290208777	1131.7324686510512	688.9461416885337	0.6729947970661818	30.707830019246785	0.46969936667443446	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2866149632146304	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.2763401924228224	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2602504094848546	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.240164079578846	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.22010348083934	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.200007475870194	0.0	NaN	0.0	1.200000000000002	
8	9	9.226945342385569E-6	8.333333333333334	0.0	0.0	2.1795768603773804	0.0	0.0	1.1072334410862682E-4	1.200000000000002	
9	9	4.2398072413536636E-5	8.333333333333334	1.1312091256245303E-5	0.3800708617021322	2.158378954944713	0.0	0.0	5.087768689624396E-4	1.200000000000002	
10	9	1.0722919133427717E-4	8.333333333333334	1.492232088069301E-5	1.929407708801764	2.1361692784004065	0.0	0.0	0.001286750296011326	1.2148729812466166	
11	9	2.1222262348541396E-4	8.333333333333334	3.4321898116366994E-5	7.894070317658122	2.1127601660615407	0.0	0.0	0.0025466714818249674	1.2446189437398665	
12	9	3.666489105094152E-4	8.333333333333334	7.713050234519093E-5	33.615734219414534	2.088333431529487	0.0	0.0	0.0043997869261129825	1.2132468187734071	
13	9	5.805249101657437E-4	8.333333333333334	1.432433401747796E-4	89.17661521627923	2.0633017307945374	0.0	0.0	0.006966298921988924	1.2582437990942317	
14	9	8.645882741012108E-4	8.333333333333334	1.9327752480366924E-4	145.828477458132	2.0373033999268615	0.0	0.0	0.01037505928921453	1.2102177237623863	
15	9	0.0012302683134693385	8.333333333333334	3.034170279048612E-4	269.46455023980417	2.011656706647732	0.0	0.0	0.014763219761632062	1.228746655215477	
16	9	0.001689653269315288	8.333333333333334	4.223596278249098E-4	358.3954853405864	1.9850137106752281	0.0	0.0	0.020275839231783454	1.230939129564792	
17	9	0.002255454015705567	8.333333333333334	5.201054999238644E-4	497.6180660479053	1.9582108967077916	0.0	0.0	0.027065448188466807	1.2614698362542653	
18	9	0.0029409642346936815	8.333333333333334	7.570577876847982E-4	660.2792884483684	1.9313595843717088	0.0	0.0	0.035291570816324176	1.2532200439831194	
19	9	0.003760017113343684	8.333333333333334	0.0010064788061225798	865.2420057376481	1.9050353867813472	0.0	0.0	0.045120205360124205	1.1957641414127356	
20	9	0.004726938624151858	8.333333333333334	0.0012117613057768613	1107.6622631061748	1.8796626169167263	0.0	0.0	0.0567232634898223	1.2393798425732916	
21	9	0.0058564974612813625	8.333333333333334	0.0015502853328734016	1321.6285707464829	1.8539383924709234	0.0	0.0	0.07027796953537635	1.20662246098308	
22	9	0.007163851716024446	8.333333333333334	0.0018486656990234329	1634.6721047356652	1.829850191744036	0.0	0.0	0.08596622059229335	1.1742717226654895	
23	9	0.00874121116230365	8.333333333333334	0.002364508655038401	2125.7830926723905	1.809490117478906	0.0	0.0	0.10489453394764381	1.2244797521302957	
24	9	0.010693865053381555	8.333333333333334	0.0029407533620094736	2765.0221602338693	1.793825542075364	0.0	0.0	0.12832638064057866	1.2252329746225452	
25	9	0.013056330193639743	8.333333333333334	0.003456446533604528	3392.3406147639307	1.7814263340738048	0.0	0.0	0.15667596232367692	1.161616292375689	
26	9	0.015863532801680437	8.333333333333334	0.004228029744665343	4201.009202213906	1.775853961410929	0.0	0.0	0.19036239362016524	1.1593454017259288	
27	9	0.0190063951282094	8.333333333333334	0.0049102555651449956	5066.556875676411	1.7823777734183481	0.0	0.0	0.22807674153851282	1.162227113035504	
