time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
26	9	0.015850537141196837	8.333333333333334	0.0043463066632583895	4301.568114398154	1.7894673332893989	0.0	0.0	0.19020644569436204	1.1685928681657012	
27	9	0.0189999267437357	8.333333333333334	0.004985425700705139	5162.171603095227	1.800604218943957	0.0	0.0	0.22799912092482838	1.140672554081186	
28	9	0.02144996651701266	8.333333333333334	0.005922623535334642	6023.241467529635	1.8594315180076533	0.0	0.0	0.2573995982041519	1.1317949534129095	
29	9	0.02304677496452473	8.333333333333334	0.006557313916482064	6826.167519500672	1.9687102078034104	0.0	0.0	0.27656129957429676	1.1176022636192688	
30	9	0.024665305291541387	8.333333333333334	0.0070552508090843905	7547.087144154571	2.095721841505924	0.0	0.0	0.29598366349849664	1.091748352538863	
31	9	0.026395214257628793	8.333333333333334	0.007446758359781165	8030.949085646607	2.230964462993347	0.0	0.0	0.3167425710915455	1.10079715851619	
32	9	0.028351167256943834	8.333333333333334	0.008081770908406718	8897.993101916845	2.381381670970941	0.0	0.0	0.340214007083326	1.0893455248899633	
33	9	0.030452334054419456	8.333333333333334	0.00857279270553013	9440.033060679181	2.5408704255440298	0.0	0.0	0.3654280086530335	1.0800336996381068	
34	9	0.03264322573691795	8.333333333333334	0.00877573538149272	9768.01265447024	2.7054168413708606	0.0	0.0	0.39171870884301535	1.06561814886133	
35	9	0.03508747018803303	8.333333333333334	0.009475978109530077	10767.869450294345	2.8874081677633545	0.0	0.0	0.42104964225639635	1.061781383370872	
36	9	0.0378143088400266	8.333333333333334	0.0104417277591078	11889.789221695732	3.088990738238113	0.0	0.0	0.4537717060803192	1.0480481240678141	
37	9	0.04083481759441871	8.333333333333334	0.011294845114092988	13061.33018889663	3.3109583360648167	0.0	0.0	0.4900178111330245	1.053761990080527	
38	9	0.04421196948355846	8.333333333333334	0.012241710949045038	14488.775065048903	3.557912714604987	0.0	0.0	0.5305436338027015	1.0445991678638322	
39	9	0.04802273021846116	8.333333333333334	0.013654745256141595	16139.082662458879	3.833815896252396	0.0	0.0	0.5762727626215339	1.0224305696699059	
40	9	0.05223606865955339	8.333333333333334	0.014883659160130807	17675.74920487432	4.136384939558743	0.0	0.0	0.6268328239146407	1.0239280767810528	
41	9	0.0567731559436544	8.333333333333334	0.016517770475205105	18918.049620026406	4.460010727226015	0.0	0.0	0.6812778713238529	1.0186378136102578	
42	9	0.06178105832483546	8.333333333333334	0.017988311148845464	20736.85764430516	4.815216883713357	0.0	0.0	0.7413726998980255	1.0151929569396894	
43	9	0.06749935051620436	8.333333333333334	0.020018683757402966	23481.20340903392	5.2189122773992285	0.0	0.0	0.8099922061944523	1.0148764602474452	
44	9	0.07416415739096022	8.333333333333334	0.0225100765654318	27265.40570652606	5.690012342212182	0.0	0.0	0.8899698886915226	1.0096293456485974	
45	9	0.08142618613621512	8.333333333333334	0.025172739347087296	29881.219142936785	6.206495695338117	0.0	0.0	0.9771142336345814	0.9939392244395229	
46	9	0.0896381363432337	8.333333333333334	0.028703886565015962	33884.32354667465	6.793719385758926	0.0	0.0	1.0756576361188044	1.0038182991712779	
47	9	0.09917808130464467	8.333333333333334	0.032691568419152786	39401.782974527465	7.479229390486407	0.0	0.0	1.190136975655736	0.9967649795534583	
48	9	0.1098619430978685	8.333333333333334	0.03645793379349702	44267.9606029842	8.25036808270403	0.0	0.0	1.3183433171744219	1.0097992838624772	
49	9	0.12192081608490479	8.333333333333334	0.04159019640097136	50441.715459967825	9.130765520688131	0.0	0.0	1.4630497930188575	1.0007971932871411	
50	9	0.13541197295797328	8.333333333333334	0.04762247070575423	56931.33768039313	10.125571929859717	0.0	0.0	1.6249436754956794	1.0082230595916402	
51	9	0.15136935485662686	8.333333333333334	0.054527155967092976	67669.74356757973	11.312601900753455	0.0	0.0	1.8164322582795225	0.9980820741762586	
52	9	0.16951819420081607	8.333333333333334	0.061965468705564	77470.40487695506	12.673310966605328	0.0	0.0	2.034218330409793	0.993702962718736	
53	9	0.1899111643287447	8.333333333333334	0.07010310400486176	87628.49582893435	14.2132117501169	0.0	0.0	2.2789339719449364	0.9825218953263737	
54	9	0.21302844489403017	8.333333333333334	0.07944181612057827	100376.85859313856	15.979054445698452	0.0	0.0	2.556341338728362	0.9765376584830014	
55	9	0.23945037478475284	8.333333333333334	0.0901044220736166	115754.79687851436	18.018021219152384	0.0	0.0	2.873404497417034	0.9698435743108565	
56	9	0.2676920809255895	8.333333333333334	0.10027407172620892	125131.4087832439	20.21746167170295	0.0	0.0	3.212304971107074	0.9607384027664284	
57	9	0.2993735900356017	8.333333333333334	0.11312253464972123	141487.14666856578	22.70536837962234	0.0	0.0	3.5924830804272205	0.946158119384185	
58	9	0.33483631560689703	8.333333333333334	0.12633705766003203	159550.55873333858	25.511488996569494	0.0	0.0	4.018035787282765	0.9382615880001021	
59	9	0.37258764668619376	8.333333333333334	0.1397800834967404	172014.4551216104	28.53031620724998	0.0	0.0	4.471051760234325	0.9238742625576366	
60	9	0.41411288104731653	8.333333333333334	0.15434612789729957	191085.58728307928	31.882639427602186	0.0	0.0	4.9693545725677986	0.9067364375654838	
61	9	0.460856657768323	8.333333333333334	0.17034145096725664	216800.23253894193	35.6891576575046	0.0	0.0	5.530279893219876	0.89629509687768	
62	9	0.5130393046663916	8.333333333333334	0.18852937084930346	244222.11871071855	39.978566450935	0.0	0.0	6.156471655996699	0.879842458939564	
63	9	0.5730316736746037	8.333333333333334	0.20679607621120905	283563.1063009003	44.97205119020558	0.0	0.0	6.876380084095245	0.8709083872173516	
64	9	0.6382051749293157	8.333333333333334	0.22683413011545672	312587.0366868005	50.481552708757135	0.0	0.0	7.658462099151789	0.858097351504948	
65	9	0.7099067994923645	8.333333333333334	0.24947745266999868	350503.7062588314	56.686644540151	0.0	0.0	8.518881593908374	0.8414389892627945	
66	9	0.7876150331860159	8.333333333333334	0.2732867568239493	387302.02669968666	63.562194269957104	0.0	0.0	9.45138039823219	0.8261158755189824	
67	9	0.869322977779383	8.333333333333334	0.2967142654475425	412830.07756742014	70.87647916905823	0.0	0.0	10.431875733352596	0.809351381035793	
68	9	0.9553378540963493	8.333333333333334	0.320508188242367	441837.94723712676	78.70510490075058	0.0	0.0	11.464054249156192	0.789812830052841	
69	9	1.0453397715321404	8.333333333333334	0.3443237730998462	470851.79764569737	87.05438759831407	0.0	0.0	12.544077258385684	0.7693999917736175	
70	9	1.14062924004403	8.333333333333334	0.36783869419134335	509813.06221937254	96.12932997718043	0.0	0.0	13.687550880528361	0.7509204778949328	
71	9	1.240570524080075	8.333333333333334	0.3920046933320826	546234.9054168862	105.87600100737019	0.0	0.0	14.8868462889609	0.7292872050819612	
72	9	1.338103631267855	8.333333333333334	0.41521886474460046	577954.8897541957	115.85311916534937	0.0	0.0	16.057243575214258	0.7124993822195043	
73	9	1.4461222318841072	8.333333333333334	0.43890749027147097	617821.2955358005	126.93453340956073	0.0	0.0	17.353466782609285	0.6962429779270898	
74	9	1.5562690853714407	8.333333333333334	0.46261125025338007	653847.033037839	138.57382842778875	0.0	0.0	18.675229024457288	0.6758106776460034	
75	9	1.669382880430599	8.333333333333334	0.4854655134435175	694965.528523391	150.9331352077672	0.0	0.0	20.032594565167187	0.6582108566316868	
76	9	1.781312638416564	8.333333333333334	0.5075804583192182	724407.2537422553	163.58718194975773	0.0	0.0	21.37575166099877	0.644289927420034	
77	9	1.9001636357778144	8.333333333333334	0.5294523239539091	744102.1368285181	176.80931021567073	0.0	0.0	22.801963629333773	0.6268448820450603	
78	9	2.0105469545909815	8.333333333333334	0.5494617796390991	779723.8799350605	190.03670244450134	0.0	0.0	24.12656345509178	0.6119574731281672	
79	9	2.1122525506286762	8.333333333333334	0.5685367541390973	804238.0071911659	203.09564650243865	0.0	0.0	25.347030607544113	0.5957073832800834	
80	9	2.2289741966713925	8.333333333333334	0.5892768994655819	840751.1278935833	217.4981970480358	0.0	0.0	26.74769036005671	0.5826784666795415	
81	9	2.353299154995677	8.333333333333334	0.6083729785034191	855303.224329125	232.43654356854498	0.0	0.0	28.239589859948122	0.5680658060240329	
82	9	2.4552699991313847	8.333333333333334	0.6245112989776571	902138.8207397464	246.92507933364573	0.790532214048048	0.00391365676820004	29.463239989576614	0.5537619658967918	
83	9	2.5609349210900354	8.333333333333334	0.6401124330957348	926984.5689276926	262.0556893617318	2.317169210188094	0.01082976889187011	30.731219053080423	0.5398797938769089	
84	9	2.6483504039173464	8.333333333333334	0.6537226371206452	942189.8234849073	276.33051128763617	4.51923359642962	0.02003418798820369	31.780204847008157	0.5316616492806522	
85	9	2.7505261129459444	8.333333333333334	0.6670955789414388	964636.0319142361	291.81099725435	7.360492468962022	0.03083385141061187	33.00631335535133	0.5219344219807218	
86	9	2.8316186798304224	8.333333333333334	0.6789729310058963	995005.8842714712	306.60055774858023	10.821221332993494	0.04306174558929069	33.97942415796507	0.5115857887598808	
87	9	2.9098779765618947	8.333333333333334	0.689088274668611	1011363.1195064117	321.4782718462275	14.853130879044295	0.05619146900701872	34.91853571874274	0.5019638171208881	
88	9	2.9651173063749234	8.333333333333334	0.6977786801234337	1018612.0975977975	335.1520921233388	19.397384285778784	0.0701404234034017	35.58140767649908	0.4941738303407964	
89	9	3.0267334247089948	8.333333333333334	0.706379547368548	1055354.7141323744	349.960176718327	24.486406282121	0.08451314124826327	36.320801096507935	0.4861513513448331	
90	9	3.0934645577101083	8.333333333333334	0.7136403305267156	1087479.2672615133	365.7348585212929	30.096716243509388	0.09907753904932923	37.1215746925213	0.4797976865273669	
91	9	3.12963336216109	8.333333333333334	0.718988300704118	1118585.8879168325	380.4454839127158	36.19505776736238	0.11434943041937236	37.55560034593308	0.47334050855646836	
92	9	3.1585309216259767	8.333333333333334	0.724622824582287	1153665.6999900297	395.51751735339593	42.78007922113517	0.12988703759944345	37.90237105951172	0.46741261452331223	
93	9	3.1877154320343792	8.333333333333334	0.7305097024338891	1171632.1554501385	411.0229082514284	49.79623143818632	0.14534283926549837	38.25258518441255	0.4624052185928474	
94	9	3.2105590416074423	8.333333333333334	0.7340165708099746	1158075.1794256684	425.8763907398955	57.15928851041756	0.1606701836901433	38.526708499289306	0.45590158133059766	
95	9	3.230219725249897	8.333333333333334	0.7374024041644548	1153216.612852222	440.467510370019	64.86407457736821	0.17579750104786068	38.76263670299876	0.4530564553616574	
96	9	3.267409077745592	8.333333333333334	0.7428313082905332	1152341.329942527	456.05901687118916	72.929388979113	0.1901754293032368	39.208908932947104	0.44973948139717734	
97	9	3.2759325238852752	8.333333333333334	0.7449433480899701	1163512.2083553795	470.28419332661775	81.36050124147195	0.2051303228025129	39.3111902866233	0.4441363863605924	
98	9	3.2860462633877385	8.333333333333334	0.7471195646464677	1171568.1769933377	484.8762311218579	90.1038571779154	0.2197290277880977	39.43255516065286	0.44259977245990734	
99	9	3.2768764657832032	8.333333333333334	0.7482442438270642	1165380.7441971058	498.3341384779482	99.09533370394699	0.2345458686529111	39.32251758939844	0.437652643833826	
100	9	3.2503156102052064	8.333333333333334	0.7479940074928833	1172354.0628236227	511.1022400452453	108.35624130575546	0.2496355439342679	39.00378732246248	0.43518254681048774	
101	9	3.2276167330658443	8.333333333333334	0.7478054472179112	1188866.7693681885	524.5335497097171	117.96942584713497	0.264454685145629	38.73140079679013	0.43609613871652525	
102	9	3.2065148946292275	8.333333333333334	0.7480601256263759	1188989.653518186	538.1585529167922	127.85665912457277	0.27895946435090346	38.47817873555073	0.4370119114948993	
103	9	3.202181519337357	8.333333333333334	0.7493043335196522	1207866.1510126253	553.3011082317929	138.06591754930477	0.29267248506488064	38.42617823204829	0.4342244364518273	
104	9	3.204289824707436	8.333333333333334	0.7507647207060052	1185902.4926089814	568.3944836019006	148.4528636981179	0.305751314534877	38.45147789648923	0.4319390945351037	
105	9	3.1900417076016545	8.333333333333334	0.7512993886396414	1203616.0011398874	583.0687495790075	159.11268628909767	0.3191722647037068	38.280500491219854	0.4294422102810552	
106	9	3.1782226012752464	8.333333333333334	0.7515756778794225	1161694.1946388322	597.0332250519637	169.85079833176022	0.33204489938716086	38.138671215302956	0.42528979372503933	
107	9	3.1616662725031976	8.333333333333334	0.7513055811282863	1163083.3162755084	610.8377857023532	180.8136727728204	0.34482631371344563	37.939995270038374	0.42449341950317104	
108	9	3.12932810464669	8.333333333333334	0.7505446752187416	1149236.1373445736	623.5485713184003	191.89886886421212	0.35786112997184755	37.55193725576028	0.42665596095874697	
109	9	3.113409536490599	8.333333333333334	0.7512221517314591	1156167.6171483519	637.5079850706037	203.18706038098136	0.3700198500530688	37.36091443788719	0.4247246577470049	
110	9	3.100745140376801	8.333333333333334	0.7511460544381378	1125488.1954192268	651.0288076433932	214.54539781853035	0.3816754224319157	37.20894168452161	0.4214326418515	
111	9	3.0426940504049305	8.333333333333334	0.7481179739334469	1109253.737540165	661.6816679883567	225.98521254804393	0.39480130946422626	36.512328604859164	0.4199487005871916	
112	9	3.0278090258148285	8.333333333333334	0.7474231904914156	1080801.2854978715	674.3223465337878	237.4726707004439	0.40588761745976704	36.33370830977794	0.4245675481182343	
113	9	3.001930480510318	8.333333333333334	0.7474024067933549	1086437.1581746559	686.5660978718375	249.12243472006784	0.41719557398574464	36.02316576612382	0.42091154968258754	
114	9	2.982909492237121	8.333333333333334	0.7478883515850411	1097537.731440542	699.5745574561596	260.9643400243314	0.4280443620102483	35.79491390684545	0.4225402930713952	
115	9	2.968393448710149	8.333333333333334	0.7469379077507311	1126661.1668190125	713.6494351594425	273.0413863821348	0.43856717439151294	35.62072138452179	0.42217929627403705	
116	9	2.939015053222232	8.333333333333334	0.7456437725892598	1093567.4936320195	726.1680825138027	285.0852001337226	0.4493416790819647	35.268180638666784	0.42213293953496506	
117	9	2.9413428602732825	8.333333333333334	0.7470302652781728	1075790.0431757162	740.1938524087199	297.17762354343824	0.45855240404475955	35.29611432327939	0.4244136750726911	
118	9	2.9380891518949372	8.333333333333334	0.7474800909678679	1077339.835241101	754.00522567602	309.3666768221963	0.46777030205398995	35.25706982273925	0.4223527147692427	
119	9	2.9043647699932618	8.333333333333334	0.7455304797799837	1053033.3322147538	765.5634248103801	321.4978173370016	0.4779166924835048	34.85237723991914	0.4220182391511861	
120	9	2.865558325934426	8.333333333333334	0.7424663394595337	1022881.8371573632	776.2555253928732	333.50004732757213	0.48793309875231394	34.386699911213114	0.4227943169817936	
121	9	2.8429083076232344	8.333333333333334	0.7423699136504488	1015901.3292440517	787.8490793656947	345.4749209981555	0.4970333553794287	34.11489969147881	0.4258823648084548	
122	9	2.8473121515147053	8.333333333333334	0.7424363131646226	1004440.9280400453	800.8267272577003	357.41592071953977	0.5047680806445853	34.16774581817646	0.42569208193401487	
123	9	2.8285141617292116	8.333333333333334	0.7413285556612759	1025220.2524049602	813.0082284125829	369.5083493105192	0.5133471251112264	33.94216994075054	0.4251688101813685	
124	9	2.8022193000224056	8.333333333333334	0.739833986531895	1009837.912993311	824.4649321312883	381.5450999800325	0.5219995589409023	33.626631600268865	0.42538797731772404	
125	9	2.8083845940234933	8.333333333333334	0.7406222857975812	1005659.3210325582	837.7511593733922	393.5625715205956	0.5290983234305869	33.70061512828192	0.42769084107971556	
126	9	2.785802219448262	8.333333333333334	0.7384147044672054	1010501.5910179397	849.5106265942936	405.6379541912759	0.5372293789951267	33.429626633379144	0.4285738269322345	
127	9	2.7738719841952904	8.333333333333334	0.7379864560243113	1009342.669277654	861.8826462518847	417.7129060883954	0.5447363022563172	33.286463810343484	0.4292981864362206	
128	9	2.744606137546817	8.333333333333334	0.7355681677222866	984509.4991714158	872.6716214417721	429.6261038261517	0.5526833577950435	32.935273650561804	0.4293461252897091	
