time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
114	9	2.6165326032966845	8.333333333333334	0.706784560096576	999185.2840412728	836.0369261087793	466.0151278624469	0.6066345471717957	31.398391239560215	0.5218176405897496	
115	9	2.614077288925878	8.333333333333334	0.7061936541099493	1011328.5766120263	849.458127907761	478.426023328163	0.6130002941384372	31.368927467110534	0.5238932986189165	
116	9	2.6120917505714574	8.333333333333334	0.7058625777462564	999551.7338951757	862.5813598443087	490.59840597530183	0.6190331415337245	31.345101006857487	0.5228427342877169	
117	9	2.6120917505714574	8.333333333333334	0.7051371584341015	995136.7020430849	875.6491192803087	502.6252838958162	0.6247280503414527	31.345101006857487	0.5239901570239799	
118	9	2.6120917505714574	8.333333333333334	0.7048416652974737	994899.4450320303	888.6364131867177	514.5521717350201	0.6302099244949443	31.345101006857487	0.5252286521441824	
119	9	2.6120917505714574	8.333333333333334	0.7046588260346024	995480.5726966568	901.5638451167748	526.3823201835164	0.6354913823338005	31.345101006857487	0.5249957836206146	
120	9	2.6120917505714574	8.333333333333334	0.7049854919559121	978037.7935781259	914.0586988103056	537.8886644166612	0.6404855382761708	31.345101006857487	0.524436981163907	
121	9	2.6120917505714574	8.333333333333334	0.703940978466316	966534.302486848	926.2466512297982	549.1480812412668	0.645241794934457	31.345101006857487	0.5254252476414497	
122	9	2.607108781442226	8.333333333333334	0.7031106924554394	970976.0540145031	938.173013879244	560.3584229463886	0.650071410116723	31.28530537730671	0.5266241947294854	
123	9	2.602199210873652	8.333333333333334	0.7022019774047888	957691.0145544489	949.7707071258084	571.2857616371632	0.6546650240960735	31.226390530483823	0.526238003741466	
124	9	2.602199210873652	8.333333333333334	0.702257840159374	964487.6242943542	961.7370718397073	582.1846105901883	0.6589248945763401	31.226390530483823	0.5270273250547113	
125	9	2.590762718786628	8.333333333333334	0.7013772225503373	951594.5293561682	972.717103403677	592.802228071433	0.6634662722914869	31.089152625439535	0.5284244759828238	
126	9	2.590762718786628	8.333333333333334	0.7008102141290586	951495.4361155503	984.306154712232	603.304146619112	0.6673758642042318	31.089152625439535	0.5285291005096341	
127	9	2.590762718786628	8.333333333333334	0.7003157386849018	949896.6861773896	995.8108149975011	613.6593144385702	0.6711428897364706	31.089152625439535	0.5277697624998688	
128	9	2.5861664184040847	8.333333333333334	0.7003633285704772	954788.2211099874	1007.1018805544426	623.9441500314746	0.6749950695553391	31.033997020849018	0.5273005951382873	
129	9	2.5840747800910218	8.333333333333334	0.6994363670163857	947343.5481752885	1018.3375218449382	634.0023984422944	0.6785813894045801	31.008897361092263	0.5278600650071423	
130	9	2.5816901401840644	8.333333333333334	0.6991348903648085	922139.8311783848	1028.9881108603154	643.6129419070886	0.68195367702491	30.980281682208773	0.5289142647051647	
131	9	2.5803008355175554	8.333333333333334	0.698625105295574	898235.466281645	1039.162864563875	652.7863860664012	0.6850731252265425	30.963610026210663	0.5300315374412183	
132	9	2.5803008355175554	8.333333333333334	0.6988518030315287	896146.539483772	1049.3393330466586	661.7962327178919	0.6880230150671698	30.963610026210663	0.5287808979286064	
133	9	2.5767684574880514	8.333333333333334	0.6986844222331566	890633.5770117216	1059.1618271948323	670.5984395554988	0.6909976202714455	30.921221489856617	0.5281606110857185	
134	9	2.5767684574880514	8.333333333333334	0.6981764255080657	897641.3486079486	1069.3016832961787	679.3469863923201	0.6937582888813055	30.921221489856617	0.5298590221698722	
135	9	2.5729673097821992	8.333333333333334	0.6971970161188686	879201.3430851237	1078.8091502110144	687.7157424865214	0.696508543507747	30.87560771738639	0.5314347726456046	
136	9	2.570445030858186	8.333333333333334	0.6971024837553281	866348.5315314395	1088.0980063935328	695.7764816483337	0.6990686744792312	30.845340370298235	0.5311521240588551	
137	9	2.5679488745166856	8.333333333333334	0.6963352656592678	872109.2788342815	1097.4805020599865	703.7620123417654	0.70156497877443	30.81538649420023	0.5326073816572133	
138	9	2.5562871949671666	8.333333333333334	0.695111139359344	855205.172307433	1105.9599338629464	711.3801105794865	0.7042847471002694	30.675446339606	0.5317280488950417	
139	9	2.542698701953841	8.333333333333334	0.6937316877361676	831873.7507928512	1113.8270560733315	718.5583615737138	0.7069181656147958	30.51238442344609	0.5334248053766489	
140	9	2.5398405034503257	8.333333333333334	0.6932518938676115	825126.030225414	1122.1766447873442	725.4690008075804	0.709011926602308	30.47808604140391	0.5341626188142378	
141	9	2.5398405034503257	8.333333333333334	0.6933717419826351	822401.9859790239	1130.6300785296726	732.1614235862844	0.7109027977642184	30.47808604140391	0.5332876902413566	
142	9	2.5398405034503257	8.333333333333334	0.6931435224708823	828676.3327537646	1139.2136573040489	738.725596321177	0.7127337121783166	30.47808604140391	0.5333430041283804	
143	9	2.5334481858646294	8.333333333333334	0.6925276745550614	820486.9932123419	1147.251344602382	744.993532494118	0.714714146003405	30.401378230375553	0.534837008958958	
144	9	2.5267287457301113	8.333333333333334	0.6912690082757079	792253.648672494	1154.6768188769447	750.7380060375408	0.7165436931427901	30.320744948761334	0.5364983670312762	
145	9	2.518212238694358	8.333333333333334	0.691341250150173	793919.373987214	1162.041383893105	756.2796130934308	0.7183713512894445	30.218546864332296	0.5360794486948242	
146	9	2.5164206905811066	8.333333333333334	0.6911399863368888	795417.813670966	1169.8421129152641	761.5888344819485	0.7198550714605778	30.197048286973278	0.5366264203173976	
147	9	2.5122837374474165	8.333333333333334	0.6900524021009623	787200.5481813722	1177.3590304406537	766.5159208213114	0.7213162208980762	30.147404849368996	0.537625692685525	
148	9	2.507649482194358	8.333333333333334	0.6899430465985786	779084.9630480913	1184.7100162190584	771.0262066402012	0.7226757348079189	30.091793786332296	0.5375151214111501	
149	9	2.5045485940549934	8.333333333333334	0.6894775378386535	775671.587423406	1192.1365613423459	775.0841221752754	0.7238478646066769	30.05458312865992	0.5386577973758984	
150	9	2.494764947432453	8.333333333333334	0.6882935397181543	776348.9691254989	1199.3124034530736	778.5456515524183	0.7251200443995977	29.937179369189433	0.539216004730216	
151	9	2.4924206408887914	8.333333333333334	0.6890204233588291	768590.1956492495	1207.000572625678	781.031926888811	0.7258466445579076	29.9090476906655	0.5406967878961167	
152	9	2.4765261295272896	8.333333333333334	0.6873893059358533	749697.3758411995	1213.9169104636942	782.1001260505367	0.7267394166771741	29.718313554327477	0.5398227010408019	
153	9	2.466988222276377	8.333333333333334	0.6853537290772393	731866.4617966536	1221.072765272994	782.2451026789832	0.7271492795271755	29.603858667316526	0.5408894324699243	
154	9	2.4642645590810237	8.333333333333334	0.6863998889393472	747108.0790606906	1229.0388892232102	782.2451026789832	0.7272558803245481	29.571174708972283	0.5403687976349913	
155	9	2.454472153498448	8.333333333333334	0.6852789290951504	743611.2876589532	1236.4492334220818	782.2451026789832	0.7276394012577535	29.45366584198138	0.5415195132367449	
156	9	2.446389077209013	8.333333333333334	0.6845499031008111	745748.7106024781	1243.9655057386465	782.2451026789832	0.7279562809550115	29.356668926508153	0.5425717639952996	
157	9	2.4272177743651824	8.333333333333334	0.6834554063643749	715672.4990595827	1249.9951805848489	782.2451026789832	0.7287089555602092	29.12661329238219	0.5432697831655007	
158	9	2.4151452024722144	8.333333333333334	0.6820639271242239	716421.7940482111	1256.4188132244874	782.2451026789832	0.729183729757552	28.98174242966657	0.5453983746277966	
159	9	2.404566510572024	8.333333333333334	0.6813328331154558	717556.7428178535	1262.9183563479194	782.2451026789832	0.7296002634649661	28.85479812686429	0.5472874526473671	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.287992224311804	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.277854032616618	0.0	NaN	0.0	1.200000000000002	
4	9	1.7998544866520896E-5	8.333333333333334	0.0	0.0	2.2602113757882702	0.0	0.0	2.1598253839825077E-4	1.200000000000002	
5	9	9.041136057684284E-5	8.333333333333334	3.819725147394376E-6	0.6777799847842779	2.235021328481249	0.0	0.0	0.001084936326922114	1.204957651168691	
6	9	2.6292096631953755E-4	8.333333333333334	3.7201381678760115E-5	12.194354926529059	2.2062619222523483	0.0	0.0	0.0031550515958344507	1.2062555776443193	
7	9	5.815779610052859E-4	8.333333333333334	8.913860052517448E-5	46.30448994778857	2.1732173784954445	0.0	0.0	0.00697893553206343	1.2274959497586382	
8	9	0.0010632350133764877	8.333333333333334	2.050849632870066E-4	155.99945333890875	2.137292954593065	0.0	0.0	0.012758820160517851	1.2551948166104987	
9	9	0.0017251819374323174	8.333333333333334	3.594310246736818E-4	291.3920643880679	2.0985440799264294	0.0	0.0	0.02070218324918781	1.271969487654701	
10	9	0.002585092762933241	8.333333333333334	5.813524054743053E-4	465.9774435825081	2.0573636527643795	0.0	0.0	0.03102111315519889	1.2197200878245915	
11	9	0.0036609690988180185	8.333333333333334	8.239665833547286E-4	704.270263975549	2.014771574786816	0.0	0.0	0.04393162918581622	1.2600620894137289	
12	9	0.004971079834525861	8.333333333333334	0.0012335165489824596	1007.8054953768491	1.9718040083353756	0.0	0.0	0.05965295801431034	1.2537080131533378	
13	9	0.006533897235512168	8.333333333333334	0.0016719511273057595	1390.551227407288	1.929843352752479	0.0	0.0	0.07840676682614602	1.2550462101008684	
14	9	0.008409065333663769	8.333333333333334	0.002222047392843617	1845.2769769813801	1.8890390997151794	0.0	0.0	0.10090878400396522	1.2482155156923112	
15	9	0.010833192221168584	8.333333333333334	0.00282831062095685	2364.111525376866	1.8449329991716976	0.0	0.0	0.129998306654023	1.188608158690023	
16	9	0.013846599534107546	8.333333333333334	0.003530456519690867	3008.915839092309	1.799603273010901	0.0	0.0	0.16615919440929056	1.1754081195414239	
17	9	0.017288843427461113	8.333333333333334	0.0043745195442123205	3900.253237003259	1.7652621240056645	0.0	0.0	0.20746612112953336	1.156280439905686	
18	9	0.02006110122572673	8.333333333333334	0.005649917668277557	4910.166900356102	1.7829539740583307	0.0	0.0	0.24073321470872075	1.0990017278640232	
19	9	0.021454278251581638	8.333333333333334	0.006450177761342301	5873.285946610817	1.8743295807078326	0.0	0.0	0.25745133901897965	1.1117596795951195	
20	9	0.022745232686588405	8.333333333333334	0.0065590049041290635	6163.251090531772	1.9764440701569812	0.0	0.0	0.27294279223906087	1.100202785749536	
21	9	0.024148498535492714	8.333333333333334	0.007151091940092588	6595.530347501991	2.0859055745642876	0.0	0.0	0.2897819824259126	1.0916032214048734	
22	9	0.025636447199112133	8.333333333333334	0.007560585617075814	6897.20910630426	2.2002537620072826	0.0	0.0	0.3076373663893456	1.0819290643317614	
23	9	0.02733906985078199	8.333333333333334	0.008124547410678244	7729.147387027777	2.329259269437935	0.0	0.0	0.3280688382093839	1.069065873947988	
24	9	0.029265231225468313	8.333333333333334	0.008611519723054826	8601.25850663594	2.473572318528835	0.0	0.0	0.35118277470561976	1.0748049265898814	
25	9	0.031316853394034526	8.333333333333334	0.00902816266660055	9085.315145299997	2.625923595130858	0.0	0.0	0.3758022407284143	1.067855637756655	
26	9	0.0334689511748626	8.333333333333334	0.009611068700346134	9479.091748254239	2.784593704174616	0.0	0.0	0.4016274140983512	1.046581407787013	
27	9	0.03590177715136007	8.333333333333334	0.010287146125225811	10546.62011523298	2.9619965993723056	0.0	0.0	0.4308213258163209	1.0414242086874501	
28	9	0.03859643285689433	8.333333333333334	0.0112578900752641	11530.041173851669	3.1564596078619664	0.0	0.0	0.463157194282732	1.0488239792914553	
29	9	0.041595597732333935	8.333333333333334	0.012221920714885818	12688.007914629632	3.371101588228035	0.0	0.0	0.49914717278800724	1.0573537806644673	
30	9	0.045034265897200824	8.333333333333334	0.013546515466525001	14373.00448896137	3.615537137797057	0.0	0.0	0.5404111907664099	1.043378712854457	
31	9	0.048854518924708046	8.333333333333334	0.01461443942169523	15842.70058800798	3.8855989000377935	0.0	0.0	0.5862542270964965	1.0324055037702176	
32	9	0.05314663205851664	8.333333333333334	0.016361998923779344	17665.21076565681	4.18764691580211	0.0	0.0	0.6377595847021997	1.0254390594404708	
33	9	0.05785785045121331	8.333333333333334	0.018482035527008004	19447.30200691248	4.520732559988727	0.0	0.0	0.6942942054145598	1.0276559201449367	
34	9	0.06300046187329059	8.333333333333334	0.020372686765732492	21340.381917457024	4.886711832299457	0.0	0.0	0.756005542479487	1.0181496348090975	
35	9	0.0690477460289536	8.333333333333334	0.023175367528673066	25083.22676055403	5.319568927843405	0.0	0.0	0.8285729523474431	1.0339673078969944	
36	9	0.07588054159103343	8.333333333333334	0.02619382611909242	28410.31255113182	5.81119754285562	0.0	0.0	0.9105664990924011	1.0251060383049704	
37	9	0.08381395014625885	8.333333333333334	0.029690330279165913	33122.97478148705	6.386838688791592	0.0	0.0	1.0057674017551061	1.0193157435918971	
38	9	0.09284406155039253	8.333333333333334	0.033918826702746895	38034.05571451636	7.049630697690465	0.0	0.0	1.1141287386047103	1.0186774251278663	
39	9	0.10302796557948124	8.333333333333334	0.03806436951715527	43247.22237442545	7.804608332108373	0.0	0.0	1.2363355869537749	1.0249891548560408	
40	9	0.1147091380088136	8.333333333333334	0.043624885533334226	49925.52103776136	8.67827261558228	0.0	0.0	1.3765096561057633	1.0117839589135158	
41	9	0.1274501069211604	8.333333333333334	0.04910737199955809	55057.90901557114	9.641300899929728	0.0	0.0	1.529401283053925	1.01177603234865	
42	9	0.1417258808847918	8.333333333333334	0.05540404417939471	62379.80270068561	10.733601453340185	0.0	0.0	1.7007105706175014	1.0035829921585402	
43	9	0.1573981154708087	8.333333333333334	0.06157829261067353	69235.24630351232	11.945737903907526	0.0	0.0	1.8887773856497043	0.9960095478671204	
44	9	0.1756083552394738	8.333333333333334	0.06961669338705885	81003.28560363037	13.367760686867536	0.0	0.0	2.1073002628736854	0.9813177767983453	
45	9	0.1952724274749331	8.333333333333334	0.07638479441678499	88617.43029360207	14.921566099573267	0.0	0.0	2.343269129699197	0.9765714594798623	
46	9	0.21689544222157817	8.333333333333334	0.08584463418410833	98579.45469648544	16.649722589646732	0.0	0.0	2.602745306658938	0.9633839536055107	
47	9	0.2411999454133846	8.333333333333334	0.09388292149419535	111839.86644167868	18.612099796613226	0.0	0.0	2.894399344960615	0.9546821987548259	
48	9	0.2680045419599076	8.333333333333334	0.10416295393416322	124516.76886556734	20.7964364269595	0.0	0.0	3.2160545035188908	0.9408297792170237	
49	9	0.29750549710173413	8.333333333333334	0.11437761737756254	138322.81917995226	23.222205531755716	0.0	0.0	3.5700659652208095	0.9282368022510518	
50	9	0.3292534643894633	8.333333333333334	0.12638395416819584	150646.9512973772	25.860494014076632	0.0	0.0	3.9510415726735593	0.9233821388209915	
51	9	0.3659188100834059	8.333333333333334	0.1389076397364485	175248.53359325047	28.93690184643232	0.0	0.0	4.3910257210008705	0.914783414619435	
52	9	0.40593020417917125	8.333333333333334	0.15291909500280593	193103.45551063473	32.323962257149454	0.0	0.0	4.871162450150055	0.9081108959472144	
53	9	0.4502294846828036	8.333333333333334	0.1675200128270021	215915.57953106135	36.11134805009747	0.0	0.0	5.402753816193643	0.8953587122777593	
54	9	0.49927236595173596	8.333333333333334	0.1840392493357564	241336.44130204245	40.34475760569706	0.0	0.0	5.991268391420832	0.8849741025251956	
55	9	0.5534286221592927	8.333333333333334	0.20123178697793395	268923.3448521098	45.061418523696545	0.0	0.0	6.6411434659115125	0.8752122276525216	
56	9	0.6113147705647785	8.333333333333334	0.21987333306591414	290753.52486569504	50.151877891319735	0.0	0.0	7.335777246777342	0.862447283094182	
57	9	0.6715851694700642	8.333333333333334	0.2396425435151285	306531.13640835456	55.50190389220372	0.0	0.0	8.05902203364077	0.8477477051115955	
58	9	0.7362399654041921	8.333333333333334	0.2593329721036696	332154.0081259615	61.29184301468474	0.0	0.0	8.834879584850306	0.8297447686374098	
59	9	0.8054025027382646	8.333333333333334	0.2801826181182179	359111.97269142256	67.54360192931503	0.0	0.0	9.664830032859175	0.8199384041126148	
60	9	0.8813813800928599	8.333333333333334	0.30173211543953166	397977.67630449915	74.47437620150794	0.0	0.0	10.576576561114319	0.8038185602247058	
61	9	0.9634932842680827	8.333333333333334	0.3247659207729537	434382.03869286244	82.03630513396739	0.0	0.0	11.561919411216993	0.7873141216043082	
62	9	1.051970661958394	8.333333333333334	0.34760711459958094	472949.94461156364	90.26821385126487	0.0	0.0	12.623647943500726	0.773132334640631	
63	9	1.1453355357271888	8.333333333333334	0.372805392256393	510328.86625375575	99.08901110551523	0.0	0.0	13.744026428726265	0.7563035238780346	
64	9	1.2470852627838152	8.333333333333334	0.3966817515397458	556731.6283476503	108.779185617665	0.0	0.0	14.965023153405781	0.7386379100322944	
65	9	1.3562955469210605	8.333333333333334	0.4232503727641422	605328.1431452263	119.32518864335209	0.0	0.0	16.275546563052725	0.7228132463454774	
66	9	1.4664385887694726	8.333333333333334	0.4491958251900502	618722.765326639	130.05120597347448	0.0	0.0	17.597263065233673	0.7035991674999005	
67	9	1.5747693486418777	8.333333333333334	0.4747082258986523	645081.8976757061	141.1016172800494	0.3367596412213441	0.002619353364855746	18.89723218370253	0.6880195866530485	
68	9	1.6743087772052923	8.333333333333334	0.49724881479758243	672268.3237080276	152.2657680052056	1.3548978346122027	0.009752974205923585	20.091705326463508	0.6727491685562768	
69	9	1.770951995283961	8.333333333333334	0.5174963283587332	713131.1075685146	163.99806662193694	3.0253470451030924	0.020190048552291954	21.25142394340753	0.6567572909391858	
70	9	1.8633575512359843	8.333333333333334	0.536817666680815	739062.2606995321	176.0487873515617	5.277473858292347	0.032757318817587415	22.36029061483181	0.6445227222080946	
71	9	1.953203425212286	8.333333333333334	0.5561845883022336	764212.2409534104	188.49177080969432	8.072286842543187	0.046717762531276755	23.438441102547433	0.6310307436264175	
72	9	2.04186585112264	8.333333333333334	0.5724845685207584	806580.3822773299	201.59498922745107	11.456520451081387	0.06189052698253384	24.50239021347168	0.6200125660188058	
73	9	2.128632216174061	8.333333333333334	0.5894674217482767	849370.2021881952	215.32873135732459	15.431813311160338	0.07792699294009259	25.54358659408873	0.6094561564228796	
74	9	2.20507098921672	8.333333333333334	0.602571038624592	856795.0728051512	228.77645586758987	19.816384579965746	0.09404635037309976	26.460851870600642	0.5990927084464005	
75	9	2.2877685514499113	8.333333333333334	0.6172630821820733	886277.3922262513	243.15944994339392	24.712964219081044	0.11017225315593819	27.453222617398936	0.5893175699718719	
76	9	2.3724980369826265	8.333333333333334	0.629734265665928	948498.5302185934	258.65979850152115	30.314184084817594	0.12687819092968014	28.46997644379152	0.5807775246177799	
77	9	2.4575913065253236	8.333333333333334	0.6417888717484924	999984.1533864528	275.04388160921366	36.56190139751104	0.14376413233387864	29.491095678303886	0.5710997439724657	
78	9	2.522730162633288	8.333333333333334	0.651712408119663	1053929.240952636	291.19455534754746	43.48707012343087	0.16145247235897947	30.272761951599456	0.5626266863547366	
79	9	2.5922396190707624	8.333333333333334	0.6627918349950874	1074297.905392413	308.0465312757412	50.87322984320912	0.1784677043109616	31.10687542884915	0.5559036713397059	
80	9	2.658090473322048	8.333333333333334	0.6726814943840819	1074698.2434547779	324.83473597900974	58.567811027965526	0.19475151288427373	31.897085679864574	0.5482072809113333	
81	9	2.7086397577060772	8.333333333333334	0.6812576424303405	1073138.1089005733	340.8415405891539	66.55991424659817	0.210842367242127	32.50367709247293	0.5409842749387025	
82	9	2.753890857720224	8.333333333333334	0.6873756558073825	1111952.5449454293	357.2582329973918	75.14419423116507	0.2270687623171905	33.04669029264269	0.5380179551404771	
83	9	2.7929344224552417	8.333333333333334	0.6930108978238906	1123734.6319832485	373.6302623324961	84.12093740247083	0.2430495863810147	33.5152130694629	0.5329901205208057	
84	9	2.8478219791782524	8.333333333333334	0.6999715616943551	1147067.1184690192	391.41409127042135	93.5874576160994	0.2580926120758327	34.17386375013903	0.5276725285052585	
85	9	2.880828344451802	8.333333333333334	0.7042757565550362	1156716.853749404	408.1968282598412	103.42426625011683	0.273549720774677	34.569940133421625	0.5226478612598382	
86	9	2.8986486607270705	8.333333333333334	0.7076412266370499	1153819.6134651874	424.17943957284433	113.54050597476756	0.28907728997246385	34.783783928724844	0.5213880825072493	
87	9	2.907388085887904	8.333333333333334	0.7109290857043581	1141078.6717106088	439.5592762893621	123.83582145319473	0.3043427877851088	34.88865703065485	0.5188851784712074	
88	9	2.9111656818092455	8.333333333333334	0.7125667149354227	1155055.8717544999	454.99532432335036	134.54369592179722	0.31956313779825996	34.933988181710944	0.5163986486967581	
89	9	2.913912105444395	8.333333333333334	0.7137271135641534	1148420.5592362892	470.38108156111076	145.47916256828765	0.3343333370853389	34.96694526533274	0.5157672551259759	
90	9	2.9143335431180373	8.333333333333334	0.7151854793711904	1119928.5336539785	485.2714996341083	156.38823694778588	0.3484249069054194	34.97200251741645	0.5139161688216277	
91	9	2.909275125405763	8.333333333333334	0.715946905189719	1138198.5926477115	500.27501716339026	167.7387581952422	0.3626312655884768	34.91130150486916	0.5117899657687822	
92	9	2.904788884208291	8.333333333333334	0.7160299875767466	1131727.928093695	515.317236630401	179.26316322145047	0.3763595168526847	34.85746661049949	0.5110473074671534	
93	9	2.8977805931242657	8.333333333333334	0.7166948271558596	1133768.2229289997	530.3510784753304	191.04862354559782	0.3898782705942743	34.77336711749119	0.5127149667318279	
94	9	2.8798579904263057	8.333333333333334	0.7160864231970839	1132816.6792449236	544.8482549268407	203.05231861593595	0.4035538979551561	34.55829588511567	0.510970975639257	
95	9	2.860369522936354	8.333333333333334	0.7150538559353833	1130646.0157495395	559.317543760733	215.23967600920324	0.4169374578329153	34.32443427523625	0.5132284386101994	
96	9	2.853057757012749	8.333333333333334	0.7151155228797188	1129323.7772543053	574.5732559043049	227.6348262465245	0.42943853897738904	34.23669308415299	0.5112951574458051	
97	9	2.8410614509831973	8.333333333333334	0.7147007587066908	1119570.994480753	589.4729895988013	240.1645433565316	0.4418011933802017	34.09273741179837	0.5122045594642558	
98	9	2.820975049824605	8.333333333333334	0.7136518447895963	1127714.3266470314	604.1358854730111	252.987284433789	0.4543392192267147	33.85170059789526	0.5110461670129931	
99	9	2.8238534509742608	8.333333333333334	0.7141129732864496	1126285.9298573176	620.2005435126265	266.0017837003494	0.46551622794987657	33.88624141169113	0.5112242377084947	
100	9	2.8120469030355717	8.333333333333334	0.7130492609920867	1137534.7603218874	635.6916211624139	279.33160629236494	0.47721282429398654	33.74456283642686	0.5093741319082985	
101	9	2.7700768551628983	8.333333333333334	0.7100517696907225	1122412.7636225896	649.2320197462528	292.635108631614	0.4899008521676976	33.24092226195478	0.5113554522391219	
102	9	2.741936723900604	8.333333333333334	0.7086950230923775	1107504.9054295619	663.3634341903168	305.89563408739167	0.5015134513039032	32.903240686807244	0.514129365833315	
103	9	2.735769119603827	8.333333333333334	0.7085921932586332	1123798.220802164	679.1283048192421	319.5142208714107	0.5119789870105448	32.82922943524593	0.5143029805156797	
104	9	2.728278526165663	8.333333333333334	0.7084287229861239	1095726.1003442735	694.3017915021069	332.898183357563	0.5219808396423594	32.739342313987954	0.5144350449334383	
105	9	2.706806579530646	8.333333333333334	0.7069658572311064	1106393.749164672	708.8914707468012	346.51755032332585	0.5324730392208125	32.48167895436775	0.5151084683454221	
106	9	2.701815755818014	8.333333333333334	0.7072144788277976	1095885.6973514224	724.2533435732552	360.1064714366437	0.5418476451400575	32.421789069816164	0.5160433806761054	
107	9	2.6861992031667	8.333333333333334	0.7065567318117706	1093453.8141287316	738.961588816231	373.7562338872208	0.5514658882199861	32.2343904380004	0.5169675962143714	
108	9	2.6724319652130486	8.333333333333334	0.7046003689926998	1086648.455353617	753.6376522710639	387.3716965120161	0.5606834640755233	32.06918358255658	0.5184412516266126	
109	9	2.6563007169555073	8.333333333333334	0.7033522143963168	1045095.4745630454	767.3337288776955	400.49481503301405	0.5694470796231268	31.875608603466087	0.5204825167579213	
110	9	2.649699936826627	8.333333333333334	0.7026323352310605	1022373.943833855	781.0885725380081	413.32605056319767	0.5773444289646541	31.796399241919524	0.5206968554615539	
111	9	2.6431799044738384	8.333333333333334	0.7023831917519144	1017411.2808620386	794.6999816644353	426.10496490451004	0.5849836677751852	31.71815885368606	0.5224317665667416	
112	9	2.638637664228551	8.333333333333334	0.7020865245490617	1023864.4754589015	808.4916805327128	438.94211924827033	0.5923409011641958	31.66365197074261	0.5221704530836782	
113	9	2.636278016990459	8.333333333333334	0.7010552483082351	1024531.9971049968	822.3336383507021	451.7410556322788	0.5993560943463891	31.63533620388551	0.5217021114948363	
114	9	2.625922332225714	8.333333333333334	0.7000206807337673	1038401.8994765751	835.9031482896986	464.669186706624	0.6065866832735635	31.511067986708568	0.5235522080631527	
115	9	2.623691948498823	8.333333333333334	0.7001142114440512	1013930.2203376536	849.3696310885913	477.1644248666842	0.6130025182274039	31.484303381985878	0.523914729796176	
116	9	2.623691948498823	8.333333333333334	0.7002941619353273	1015493.1188402041	862.9152715345817	489.59069484622364	0.6190833769286391	31.484303381985878	0.5237334831973961	
117	9	2.623691948498823	8.333333333333334	0.6999100876661773	1010209.0227079719	876.2728119570703	501.85162079660955	0.6248988843363859	31.484303381985878	0.5239704144686117	
118	9	2.6132509190283497	8.333333333333334	0.6992762536425541	996527.8637030284	888.6639821083496	513.8445752722477	0.6308858992784722	31.359011028340195	0.524851958782276	
119	9	2.6086357069204795	8.333333333333334	0.6979088404888849	1001629.3120815664	901.4223387631413	525.8182319262479	0.6364393798779044	31.303628483045753	0.52650913634849	
120	9	2.5987647854275004	8.333333333333334	0.6970888456431336	989853.2484786658	913.5688275559795	537.5260256486614	0.6419571995055703	31.185177425130004	0.52669552605017	
121	9	2.5960830928641916	8.333333333333334	0.6964388787987869	948327.0835071672	925.2363121694221	548.5431938160605	0.6467253598722614	31.152997114370297	0.5271694622920896	
