time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
94	9	3.215621461227045	8.333333333333334	0.7425684010809483	1128653.4094780458	425.05929362076336	58.71379561379345	0.1626585287532474	38.58745753472454	0.4599150793553148	
95	9	3.2465353552273992	8.333333333333334	0.7470609812353186	1166258.6971883671	440.26388072725786	66.632687189151	0.1776001220785922	38.95842426272879	0.45767794198005424	
96	9	3.306118474569772	8.333333333333334	0.7524203281021973	1158413.2628686295	457.0221675181771	74.86204519864823	0.19133515592228045	39.673421694837266	0.4506298712896502	
97	9	3.317804207046455	8.333333333333334	0.7540021213003004	1159304.6992749681	471.08413206930754	83.42368573635052	0.2060881356931936	39.813650484557456	0.44552714342643307	
98	9	3.273477885071175	8.333333333333334	0.7522944671587292	1171423.7133031532	482.35829699024174	92.26649727943874	0.22220043686184748	39.2817346208541	0.44533276892559753	
99	9	3.304501085424963	8.333333333333334	0.7572425083408879	1185446.1341323457	498.4387052597951	101.44072756030134	0.23576169076709907	39.65401302509955	0.4446867027906674	
100	9	3.335485592525694	8.333333333333334	0.7604991347927635	1229126.8070723459	515.5760893885468	111.05007419012729	0.24918344129724543	40.02582711030833	0.43813579229923627	
101	9	3.3217451474070057	8.333333333333334	0.7600325752198752	1248083.807810275	530.6960152813359	120.94690009404569	0.26373188237527057	39.86094176888407	0.435868977598809	
102	9	3.3392902652761287	8.333333333333334	0.762655950332201	1250570.8848342588	547.7989414278485	131.11389445958017	0.27692449445059003	40.071483183313546	0.4323358510529743	
103	9	3.32097119856657	8.333333333333334	0.7619422702078611	1286356.8979821184	563.7604910305689	141.64302123445813	0.29115448143147343	39.85165438279884	0.4314222794177109	
104	9	3.291037751043984	8.333333333333334	0.7613801708306003	1267124.642519963	578.7125368948997	152.35102919210917	0.3054089723954106	39.49245301252781	0.42755795425824206	
105	9	3.2964352995894637	8.333333333333334	0.7620398796493212	1268539.3350697174	595.8741769519096	163.2877561960117	0.31810543427253246	39.557223595073566	0.4259281291569148	
106	9	3.2471242751534164	8.333333333333334	0.7594874270397883	1191472.58423481	608.2447383025531	174.13658488260944	0.332139469112392	38.965491301841	0.421617568761867	
107	9	3.1982035088511664	8.333333333333334	0.7576511266279383	1169875.6874803717	620.2612805785253	185.10977840921123	0.345839791831385	38.378442106213996	0.42340158662657307	
108	9	3.1478772537715414	8.333333333333334	0.7556851620810625	1154135.634633777	632.0082710826135	196.1839939297412	0.3592749804880915	37.774527045258495	0.42456343426968374	
109	9	3.1326878639412787	8.333333333333334	0.756138969803536	1143239.370531961	645.6752439852797	207.417077807693	0.37111623055351745	37.59225436729535	0.42120510178203957	
110	9	3.128554263554712	8.333333333333334	0.7565928639590654	1139946.5113495376	660.0192326916646	218.79359451536916	0.3822466359454231	37.54265116265655	0.42178581046522334	
111	9	3.1141033884329468	8.333333333333334	0.7562974517068141	1134070.314008576	673.7551412335636	230.2951589155323	0.3934960479574887	37.36924066119536	0.423784801970283	
112	9	3.1023005337890743	8.333333333333334	0.7568958841338126	1100609.991896709	687.0161980166507	241.79939500263154	0.40428047953187274	37.22760640546889	0.4190414966258401	
113	9	3.0765729516866522	8.333333333333334	0.7557769619519412	1095607.1830543673	699.4711081871919	253.42403569719838	0.4153677687786733	36.91887542023983	0.41711846901487226	
114	9	3.038789867615659	8.333333333333334	0.7541242009652203	1128368.447812779	712.1290815468141	265.29729695829695	0.4268151688948586	36.465478411387906	0.4166014111194918	
115	9	3.024165761307641	8.333333333333334	0.754683519614172	1123199.7385090927	726.11610134174	277.2860093736311	0.4371186082932819	36.28998913569169	0.41358021261696637	
116	9	2.9594336042005387	8.333333333333334	0.7506428794621653	1101571.758873236	736.7677304816139	289.31044853760653	0.44915127206100225	35.51320325040646	0.4176273676298417	
117	9	2.9182720008710032	8.333333333333334	0.7490766049371816	1096308.3232639353	748.7940656341866	301.4018529444365	0.46001201601344593	35.01926401045204	0.4196459592416374	
118	9	2.9084975018828825	8.333333333333334	0.7482084721844611	1081487.7258623373	762.3711789114267	313.5369257119512	0.46935162885965576	34.90197002259459	0.42022813283692	
119	9	2.9059716667941693	8.333333333333334	0.7493513296270153	1079195.4431819257	776.3762226866301	325.7557593027511	0.47818647237111256	34.87166000153003	0.42177801769094586	
120	9	2.898535674824279	8.333333333333334	0.7487701776533106	1036284.2424051506	789.1517061022645	337.85658542656523	0.48688732819351926	34.78242809789135	0.421025790194757	
121	9	2.889906516806303	8.333333333333334	0.7485283163714049	1010482.9230203555	801.3175818214503	349.8742022202849	0.4953421661750959	34.67887820167564	0.42021783534274376	
122	9	2.880166737269344	8.333333333333334	0.748252267087198	998800.0674638286	813.2006810832027	361.8884412241371	0.5036168414196581	34.56200084723213	0.4201715241244738	
123	9	2.8728391201925056	8.333333333333334	0.7484880013804893	1024055.5621483428	825.8866868946951	374.08358240243115	0.5117009618806682	34.47406944231007	0.4203099480884853	
124	9	2.848300171525232	8.333333333333334	0.7467376372111485	1009908.7822175074	837.3245542143472	386.23199539952947	0.520255199864233	34.179602058302784	0.42151377608948176	
125	9	2.829292551666592	8.333333333333334	0.7461931220882144	1021905.4125952063	849.4084505457375	398.46448621651484	0.5284354115230532	33.951510619999105	0.41934844284266837	
126	9	2.8284855912871945	8.333333333333334	0.745353860017354	1030974.9423310766	862.8090715043222	410.74997753609415	0.5357199665760566	33.941827095446335	0.42244955176729	
127	9	2.7892058798590007	8.333333333333334	0.7425435270480046	1009975.8278512104	873.4891905301042	422.9440921329781	0.5443247728092728	33.47047055830801	0.421845536280485	
128	9	2.7670670770042594	8.333333333333334	0.7418320892345536	1002586.1637894632	885.0067036877464	435.0933593510727	0.5520292105487358	33.20480492405111	0.42279346601977813	
129	9	2.7558168027224714	8.333333333333334	0.740668998147676	981995.5999303461	896.6884534869668	447.09775623684044	0.5590458489238707	33.06980163266966	0.42601322986079987	
130	9	2.7423865175452726	8.333333333333334	0.7394264703518796	971255.8022866002	907.9980582852659	458.9489493100661	0.5659033169714942	32.90863821054327	0.42649196637897846	
131	9	2.7359884411303876	8.333333333333334	0.7397835534166827	969546.9365329979	919.648968258908	470.753734071752	0.5722960476183456	32.83186129356465	0.4286099687356484	
132	9	2.736002550319237	8.333333333333334	0.7398368022677679	949786.8028503795	931.183862047107	482.39277693281514	0.5782021644138383	32.832030603830844	0.4276975853459471	
133	9	2.7251817752962655	8.333333333333334	0.7382073331931888	929493.2625719992	941.5726991510825	493.7911845995332	0.5842754025319433	32.702181303555186	0.42775863411013143	
134	9	2.712567172596827	8.333333333333334	0.7361835992932638	927237.7583984324	951.7617193512971	505.0810387178313	0.5902295546859325	32.55080607116192	0.4319870120530686	
135	9	2.7038151056968034	8.333333333333334	0.7360726793935354	944345.5211819093	962.5296308005287	516.3944984654576	0.5959103141391351	32.44578126836164	0.4313605530603121	
136	9	2.691567065396773	8.333333333333334	0.7343709766430374	915699.1753335297	972.3758215475056	527.4300007367409	0.601477589357186	32.29880478476127	0.4357631574044525	
137	9	2.691567065396773	8.333333333333334	0.7349120744025505	908581.6357430558	982.7208524406736	538.3241046652798	0.6063679021703112	32.29880478476127	0.43513850963973466	
138	9	2.6864292004629498	8.333333333333334	0.7340442802667119	890010.4782947978	992.308339520695	548.9432911109664	0.6112230286766982	32.2371504055554	0.43657413348861795	
139	9	2.6778737701011472	8.333333333333334	0.7333039553127677	870056.6382952855	1001.2387425325072	559.2223473522322	0.615958191988854	32.13448524121377	0.43626210109110297	
140	9	2.6778737701011472	8.333333333333334	0.7330975664435092	903527.1198086498	1011.4056305832141	569.6317099725551	0.6203114891252073	32.13448524121377	0.440189318124599	
141	9	2.6778737701011472	8.333333333333334	0.7331120340069842	900720.2424374396	1021.4940060145415	579.8597935152171	0.6244939022439526	32.13448524121377	0.4376359946125902	
142	9	2.670883619336838	8.333333333333334	0.7319959764238243	897786.9938580625	1031.0752286198763	589.9374985713644	0.6287967860114362	32.05060343204206	0.43830547632080913	
143	9	2.660138721091527	8.333333333333334	0.7306222938254403	870062.2989438049	1039.7728047426142	599.6757973313046	0.6330256198980836	31.921664653098322	0.4394490753001871	
144	9	2.660138721091527	8.333333333333334	0.7305763132421813	862218.4166772667	1048.8837343869793	609.2399734343115	0.6366935866840528	31.921664653098322	0.4423581927727473	
145	9	2.653424760091902	8.333333333333334	0.7298568177902955	828564.9290122068	1056.8230975597232	618.3965689338048	0.6403948643825651	31.841097121102823	0.4377833723896209	
146	9	2.653424760091902	8.333333333333334	0.7293762664480196	821988.279317374	1065.0241708141848	627.2927665185377	0.6436775431292301	31.841097121102823	0.4381745549217526	
147	9	2.6494742375171874	8.333333333333334	0.7292915004464389	834587.6104825436	1073.2842468556878	636.1210659939694	0.6470269381120975	31.79369085020625	0.43846093983800505	
148	9	2.646963703471651	8.333333333333334	0.7288074135108248	833236.8079288163	1081.5842145667875	644.8034060530639	0.6502121089218416	31.763564441659813	0.43657973420718577	
149	9	2.6404255982590956	8.333333333333334	0.72809182123407	812421.0358436751	1089.1687539654827	653.173502982038	0.6533870245215568	31.68510717910915	0.44042807188156535	
150	9	2.633121895696217	8.333333333333334	0.7275160802168329	815066.4732696462	1096.7560774570031	661.4263939421161	0.6565005044345864	31.5974627483546	0.4401631931522861	
151	9	2.622187350918797	8.333333333333334	0.7259492138691321	816875.1339899098	1104.1670874302229	669.5569716249996	0.6596615351919957	31.466248211025565	0.44202359895508897	
152	9	2.6204651959573337	8.333333333333334	0.7248725724435424	807891.8504941586	1111.894039606784	677.4924124482521	0.6623662748126332	31.445582351488003	0.44617538843422117	
153	9	2.6134743652986376	8.333333333333334	0.7240149935410618	786576.9904223179	1118.847878354102	685.0705028906982	0.6651106173720627	31.36169238358365	0.4437866969485544	
154	9	2.6105923397272868	8.333333333333334	0.7244324299120393	781171.0215243982	1125.9170339562918	692.4672642003006	0.6676057716439459	31.32710807672744	0.4438364190675299	
155	9	2.595370104649141	8.333333333333334	0.7229415351444948	784914.2574874345	1132.3574114201454	699.7402857121037	0.6704859672054088	31.14444125578969	0.44496864399183755	
156	9	2.588385518807829	8.333333333333334	0.7223404908745626	769666.2927599638	1138.9409979506981	706.7252968941825	0.6729357428151813	31.060626225693948	0.44851952930785105	
157	9	2.5777532754819923	8.333333333333334	0.7208248449837709	748527.5685682435	1144.8520554152078	713.3702950881055	0.6753855304525186	30.933039305783907	0.44773154098174395	
158	9	2.574695913597017	8.333333333333334	0.7208167993766403	739787.7184104469	1151.0144560970436	719.8011020813741	0.6774627909438613	30.896350963164203	0.4518278840643849	
159	9	2.5730556695227533	8.333333333333334	0.7201731082957278	711261.8101162569	1156.6581234996859	725.7875729736206	0.6793302721624628	30.876668034273038	0.45098357620312557	
1	9	0.0	8.333333333333334	0.0	0.0	2.2916666666666665	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	8.333333333333334	0.0	0.0	2.2856810844123063	0.0	NaN	0.0	1.200000000000002	
3	9	0.0	8.333333333333334	0.0	0.0	2.274987349625849	0.0	NaN	0.0	1.200000000000002	
4	9	0.0	8.333333333333334	0.0	0.0	2.2591849630508265	0.0	NaN	0.0	1.200000000000002	
5	9	0.0	8.333333333333334	0.0	0.0	2.238681126549787	0.0	NaN	0.0	1.200000000000002	
6	9	0.0	8.333333333333334	0.0	0.0	2.218210592777449	0.0	NaN	0.0	1.200000000000002	
7	9	0.0	8.333333333333334	0.0	0.0	2.1977121513637106	0.0	NaN	0.0	1.200000000000002	
8	9	9.407865839295089E-6	8.333333333333334	0.0	0.0	2.1768820482345372	0.0	0.0	1.1289439007154107E-4	1.200000000000002	
9	9	4.2781396942293314E-5	8.333333333333334	7.570991585120995E-6	0.2533881317995688	2.155288462212799	0.0	0.0	5.133767633075198E-4	1.200000000000002	
10	9	1.078361613946059E-4	8.333333333333334	1.1181146752093208E-5	1.5027123900296335	2.1326831003206808	0.0	0.0	0.0012940339367352707	1.209915330077938	
11	9	2.1307419583007744E-4	8.333333333333334	3.365778768980417E-5	7.354635249611481	2.1088858897283562	0.0	0.0	0.002556890349960929	1.23680929054534	
12	9	3.6776571421481596E-4	8.333333333333334	7.692512026186332E-5	33.6544954277449	2.0841080111721433	0.0	0.0	0.004413188570577792	1.2267376046563991	
13	9	5.819272035379408E-4	8.333333333333334	1.250732296182558E-4	75.54724158290507	2.058402347540819	0.0	0.0	0.0069831264424552895	1.238557353836934	
14	9	8.662959014709009E-4	8.333333333333334	1.8013689589590362E-4	155.76555698635897	2.0323940863336634	0.0	0.0	0.01039555081765081	1.2470295446358979	
15	9	0.0012323006619297738	8.333333333333334	2.663461537189877E-4	226.80744675306502	2.005421759671886	0.0	0.0	0.014787607943157284	1.2405583653286891	
16	9	0.0016920292254574657	8.333333333333334	4.0432791881452734E-4	360.41013723314614	1.9786983739419732	0.0	0.0	0.02030435070548959	1.2364426452164006	
17	9	0.002258191922405324	8.333333333333334	4.919282397177004E-4	477.30239819069	1.9513080395714184	0.0	0.0	0.027098303068863887	1.2406364204009075	
18	9	0.0029440818480055315	8.333333333333334	7.472447186274587E-4	641.4011469991383	1.9240072960972032	0.0	0.0	0.03532898217606638	1.2282259766004735	
19	9	0.00376353155955645	8.333333333333334	8.970868017786229E-4	804.899437263699	1.8962611267925036	0.0	0.0	0.0451623787146774	1.2247040064868318	
20	9	0.004730866357061189	8.333333333333334	0.0011563425246910429	1035.0870531765217	1.8692951801338802	0.0	0.0	0.056770396284734265	1.2303512425236403	
21	9	0.005860854219734286	8.333333333333334	0.0015225152883826098	1320.504310777486	1.8440019228868818	0.0	0.0	0.07033025063681143	1.213779794600603	
22	9	0.007168652481791086	8.333333333333334	0.0017478048474572773	1597.3408488748707	1.8195628262791026	0.0	0.0	0.08602382978149303	1.2231588319498083	
23	9	0.00874797440806646	8.333333333333334	0.002390746277441552	2116.7507808085425	1.7998415026535184	0.0	0.0	0.10497569289679752	1.2261505131738022	
24	9	0.010702650590199153	8.333333333333334	0.002747499817390294	2679.8138007285643	1.7831552793816832	0.0	0.0	0.12843180708238983	1.218702365847685	
25	9	0.013067194399407322	8.333333333333334	0.00332225127766596	3251.065416654976	1.7686125596040794	0.0	0.0	0.15680633279288786	1.1712511375342658	
26	9	0.01587652846216404	8.333333333333334	0.004028800773215437	4064.1537593646267	1.7614821521497994	0.0	0.0	0.1905183415459685	1.1608485344356116	
27	9	0.01899072263412671	8.333333333333334	0.00483590314659596	4964.09431926624	1.7689066395716078	0.0	0.0	0.22788867160952053	1.1576703726385846	
28	9	0.021190860913596895	8.333333333333334	0.005788150136570302	5892.030433808537	1.8331691038872446	0.0	0.0	0.2542903309631627	1.1320630665086724	
29	9	0.02270957268444784	8.333333333333334	0.006351171081688796	6636.815438262602	1.9403644699747602	0.0	0.0	0.27251487221337406	1.1163134191860877	
30	9	0.024289193280308274	8.333333333333334	0.006953496590214261	7380.233915401434	2.064557893552981	0.0	0.0	0.29147031936369927	1.1022761314105196	
31	9	0.02599045455105138	8.333333333333334	0.007094613309490072	7897.453433946194	2.197529287587346	0.0	0.0	0.3118854546126166	1.0761107865482813	
32	9	0.027856935653766582	8.333333333333334	0.007774921428429132	8513.320754935712	2.341046776573928	0.0	0.0	0.334283227845199	1.0834392818724035	
33	9	0.0298531124306449	8.333333333333334	0.008181847740168603	8993.542295455358	2.4925366163791685	0.0	0.0	0.3582373491677388	1.0712189717078133	
34	9	0.03197691347933861	8.333333333333334	0.00860550008142599	9477.342010528044	2.652014720886982	0.0	0.0	0.38372296175206333	1.0667119333477808	
